Date,Open,High,Low,Close,Adj Close,Volume
1980-06-06,0.000000,0.643750,0.618750,0.618750,0.020140,2000
1980-06-09,0.000000,0.637500,0.612500,0.612500,0.019937,30000
1980-06-10,0.000000,0.625000,0.600000,0.600000,0.019530,102000
1980-06-11,0.000000,0.625000,0.600000,0.600000,0.019530,40000
1980-06-12,0.000000,0.625000,0.600000,0.600000,0.019530,48000
1980-06-13,0.000000,0.625000,0.600000,0.600000,0.019530,28000
1980-06-16,0.000000,0.625000,0.600000,0.600000,0.019530,58000
1980-06-17,0.000000,0.625000,0.600000,0.600000,0.019530,24000
1980-06-18,0.000000,0.631250,0.606250,0.606250,0.019733,8000
1980-06-19,0.000000,0.637500,0.612500,0.612500,0.019937,66000
1980-06-20,0.000000,0.637500,0.612500,0.612500,0.019937,40000
1980-06-23,0.000000,0.637500,0.612500,0.612500,0.019937,16000
1980-06-24,0.000000,0.637500,0.612500,0.612500,0.019937,54000
1980-06-25,0.000000,0.637500,0.612500,0.612500,0.019937,78000
1980-06-26,0.000000,0.643750,0.618750,0.618750,0.020140,138000
1980-06-27,0.000000,0.643750,0.618750,0.618750,0.020140,28000
1980-06-30,0.000000,0.637500,0.612500,0.612500,0.019937,60000
1980-07-01,0.000000,0.637500,0.612500,0.612500,0.019937,6000
1980-07-02,0.000000,0.643750,0.618750,0.618750,0.020140,54000
1980-07-03,0.000000,0.650000,0.625000,0.625000,0.020343,58000
1980-07-07,0.000000,0.643750,0.631250,0.631250,0.020547,14000
1980-07-08,0.000000,0.643750,0.637500,0.637500,0.020750,30000
1980-07-09,0.000000,0.650000,0.637500,0.637500,0.020750,206000
1980-07-10,0.000000,0.650000,0.637500,0.637500,0.020750,158000
1980-07-11,0.000000,0.656250,0.637500,0.637500,0.020750,358000
1980-07-14,0.000000,0.650000,0.637500,0.637500,0.020750,38000
1980-07-15,0.000000,0.650000,0.637500,0.637500,0.020750,20000
1980-07-16,0.000000,0.650000,0.637500,0.637500,0.020750,20000
1980-07-17,0.000000,0.650000,0.637500,0.637500,0.020750,412000
1980-07-18,0.000000,0.650000,0.637500,0.637500,0.020750,146000
1980-07-21,0.000000,0.650000,0.631250,0.631250,0.020547,8000
1980-07-22,0.000000,0.650000,0.631250,0.631250,0.020547,4000
1980-07-23,0.000000,0.650000,0.637500,0.637500,0.020750,72000
1980-07-24,0.000000,0.650000,0.637500,0.637500,0.020750,36000
1980-07-25,0.000000,0.650000,0.637500,0.637500,0.020750,84000
1980-07-28,0.000000,0.643750,0.631250,0.631250,0.020547,34000
1980-07-29,0.000000,0.643750,0.631250,0.631250,0.020547,48000
1980-07-30,0.000000,0.643750,0.631250,0.631250,0.020547,64000
1980-07-31,0.000000,0.643750,0.625000,0.625000,0.020343,172000
1980-08-01,0.000000,0.643750,0.631250,0.631250,0.020547,74000
1980-08-04,0.000000,0.643750,0.631250,0.631250,0.020547,44000
1980-08-05,0.000000,0.643750,0.631250,0.631250,0.020547,24000
1980-08-06,0.000000,0.643750,0.631250,0.631250,0.020547,138000
1980-08-07,0.000000,0.656250,0.643750,0.643750,0.020954,64000
1980-08-08,0.000000,0.662500,0.650000,0.650000,0.021157,158000
1980-08-11,0.000000,0.675000,0.662500,0.662500,0.021564,94000
1980-08-12,0.000000,0.700000,0.687500,0.687500,0.022378,152000
1980-08-13,0.000000,0.700000,0.687500,0.687500,0.022378,90000
1980-08-14,0.000000,0.700000,0.687500,0.687500,0.022378,80000
1980-08-15,0.000000,0.700000,0.687500,0.687500,0.022378,14000
1980-08-18,0.000000,0.687500,0.675000,0.675000,0.021971,38000
1980-08-19,0.000000,0.681250,0.668750,0.668750,0.021767,74000
1980-08-20,0.000000,0.675000,0.662500,0.662500,0.021564,156000
1980-08-21,0.000000,0.675000,0.662500,0.662500,0.021564,38000
1980-08-22,0.000000,0.687500,0.668750,0.668750,0.021767,66000
1980-08-25,0.000000,0.687500,0.675000,0.675000,0.021971,66000
1980-08-26,0.000000,0.700000,0.687500,0.687500,0.022378,696000
1980-08-27,0.000000,0.700000,0.687500,0.687500,0.022378,168000
1980-08-28,0.000000,0.693750,0.681250,0.681250,0.022174,154000
1980-08-29,0.000000,0.700000,0.687500,0.687500,0.022378,96000
