Date,Open,High,Low,Close,Adj Close,Volume
1972-10-05,7.462282,7.462282,7.353560,7.353560,0.792044,74600
1972-10-06,7.353560,7.432631,7.274490,7.383212,0.795237,151700
1972-10-09,7.383212,7.393095,7.343677,7.393095,0.796302,50500
1972-10-10,7.402979,7.462282,7.402979,7.402979,0.797367,55600
1972-10-11,7.402979,7.422747,7.373328,7.373328,0.794173,109900
1972-10-12,7.373328,7.373328,7.323909,7.353560,0.792044,61900
1972-10-13,7.333793,7.333793,7.284374,7.294258,0.785656,92200
1972-10-16,7.274490,7.274490,7.205303,7.215187,0.777140,60600
1972-10-17,7.215187,7.254722,7.215187,7.225071,0.778205,192200
1972-10-18,7.254722,7.383212,7.254722,7.383212,0.795237,245300
1972-10-19,7.393095,7.462282,7.393095,7.432631,0.800560,297200
1972-10-20,7.432631,7.511702,7.402979,7.472166,0.804819,244000
1972-10-23,7.531469,7.571004,7.531469,7.531469,0.811206,145400
1972-10-24,7.531469,7.571004,7.511702,7.531469,0.811206,93500
1972-10-25,7.551237,7.590772,7.551237,7.571004,0.815465,360400
1972-10-26,7.571004,7.571004,7.491934,7.531469,0.811206,383100
1972-10-27,7.531469,7.551237,7.491934,7.551237,0.813335,149200
1972-10-30,7.551237,7.571004,7.511702,7.561121,0.814400,183300
1972-10-31,7.561121,7.590772,7.511702,7.590772,0.817594,237700
1972-11-01,7.610539,7.669843,7.610539,7.650075,0.823981,94800
1972-11-02,7.669843,7.739029,7.669843,7.739029,0.833562,115000
1972-11-03,7.748913,7.907054,7.748913,7.867519,0.847402,304700
1972-11-06,7.877403,7.936706,7.877403,7.877403,0.848467,275600
1972-11-08,7.877403,7.926822,7.867519,7.877403,0.848467,337600
1972-11-09,7.877403,7.916938,7.837867,7.916938,0.852725,182100
1972-11-10,7.916938,7.966357,7.897171,7.926822,0.853789,202300
1972-11-13,7.926822,7.946589,7.887287,7.946589,0.855918,169400
1972-11-14,7.936706,7.936706,7.887287,7.887287,0.849531,126400
1972-11-15,7.907054,7.986125,7.907054,7.966357,0.858048,247800
1972-11-16,7.966357,8.302407,7.956473,8.302407,0.894243,534900
1972-11-17,8.312291,8.440781,8.312291,8.341942,0.898501,1148300
1972-11-20,8.341942,8.341942,8.223336,8.262872,0.889985,187100
1972-11-21,8.262872,8.322174,8.223336,8.322174,0.896373,343900
1972-11-22,8.302407,8.302407,8.183801,8.233220,0.886791,127700
1972-11-24,8.243104,8.282640,8.243104,8.262872,0.889985,79600
1972-11-27,8.262872,8.292523,8.262872,8.282640,0.892114,240200
1972-11-28,8.282640,8.312291,8.243104,8.252988,0.888920,314800
1972-11-29,8.252988,8.252988,8.183801,8.183801,0.881468,151700
1972-11-30,8.144266,8.144266,7.966357,8.005893,0.862306,194700
1972-12-01,8.005893,8.065195,7.996008,8.045427,0.866564,139100
1972-12-04,8.045427,8.055311,7.996008,8.045427,0.866564,117600
1972-12-05,8.045427,8.055311,8.005893,8.025660,0.864435,252900
1972-12-06,8.025660,8.045427,8.005893,8.025660,0.864435,251600
1972-12-07,8.025660,8.055311,7.996008,8.025660,0.864435,193400
1972-12-08,8.025660,8.055311,8.025660,8.045427,0.866564,41700
1972-12-11,8.045427,8.104731,8.015776,8.104731,0.872952,73300
1972-12-12,8.164034,8.252988,8.164034,8.223336,0.885726,208600
1972-12-13,8.173917,8.173917,8.124498,8.124498,0.875081,117600
1972-12-14,8.144266,8.262872,8.144266,8.262872,0.889985,280700
1972-12-15,8.262872,8.272756,8.223336,8.243104,0.887855,331300
1972-12-18,8.164034,8.164034,8.065195,8.104731,0.872952,149200
1972-12-19,8.035543,8.035543,7.926822,7.966357,0.858048,284500
1972-12-20,8.005893,8.065195,8.005893,8.025660,0.864435,304700
1972-12-21,8.025660,8.065195,8.005893,8.005893,0.862306,292000
1972-12-22,7.986125,7.986125,7.946589,7.986125,0.864017,278200
1972-12-26,7.986125,7.986125,7.926822,7.946589,0.859739,118800
1972-12-27,7.946589,7.966357,7.867519,7.966357,0.861878,321200
1972-12-29,7.986125,8.796597,7.986125,8.025660,0.868294,323700
1973-01-02,8.025660,8.075079,7.996008,8.075079,0.873641,247800
1973-01-03,8.164034,8.381477,8.164034,8.381477,0.906790,350300
1973-01-04,8.381477,8.381477,8.302407,8.322174,0.900374,259200
1973-01-05,8.312291,8.312291,8.223336,8.243104,0.891819,188400
1973-01-08,8.252988,8.351826,8.252988,8.302407,0.898235,190900
1973-01-09,8.302407,8.332058,8.282640,8.282640,0.896097,120100
1973-01-10,8.262872,8.262872,8.183801,8.183801,0.885403,154200
1973-01-11,8.164034,8.164034,8.045427,8.114614,0.877918,208600
1973-01-12,8.114614,8.134382,8.075079,8.104731,0.876849,255400
1973-01-15,8.104731,8.144266,8.025660,8.035543,0.869363,287000
1973-01-16,8.035543,8.075079,8.005893,8.045427,0.870433,116300
1973-01-17,8.065195,8.252988,8.065195,8.252988,0.892889,144100
1973-01-18,8.252988,8.292523,8.203568,8.213452,0.888611,515900
1973-01-19,8.213452,8.223336,8.183801,8.183801,0.885403,158000
1973-01-22,8.173917,8.173917,8.065195,8.065195,0.872572,278200
1973-01-23,8.015776,8.015776,7.986125,7.986125,0.864017,465300
1973-01-24,7.986125,8.084963,7.827984,7.837867,0.847977,332500
1973-01-26,7.837867,7.877403,7.778564,7.818100,0.845839,299700
1973-01-29,7.818100,7.818100,7.748913,7.788448,0.842630,149200
1973-01-30,7.788448,7.857635,7.748913,7.788448,0.842630,437500
1973-01-31,7.788448,7.798332,7.699494,7.699494,0.833007,203600
1973-02-01,7.699494,7.719262,7.679726,7.689610,0.831937,263000
1973-02-02,7.689610,7.778564,7.689610,7.778564,0.841561,147900
1973-02-05,7.778564,7.798332,7.758797,7.778564,0.841561,214900
1973-02-06,7.788448,7.827984,7.788448,7.827984,0.846907,127700
1973-02-07,7.837867,7.936706,7.837867,7.837867,0.847977,241500
1973-02-08,7.837867,7.867519,7.827984,7.847751,0.849046,111200
1973-02-09,7.867519,8.173917,7.867519,8.104731,0.876849,453900
1973-02-12,8.223336,8.302407,8.223336,8.282640,0.896097,226300
1973-02-13,8.341942,8.618689,8.341942,8.440781,0.913206,680400
1973-02-14,8.421013,8.421013,8.262872,8.351826,0.903582,278200
1973-02-15,8.351826,8.381477,8.223336,8.233220,0.890750,217400
1973-02-16,8.223336,8.223336,8.094847,8.203568,0.887542,231400
1973-02-20,8.203568,8.282640,8.203568,8.233220,0.890750,122600
1973-02-21,8.262872,8.302407,8.262872,8.262872,0.893958,85900
1973-02-22,8.262872,8.322174,8.262872,8.322174,0.900374,87200
1973-02-23,8.322174,8.341942,8.292523,8.302407,0.898235,131400
1973-02-26,8.302407,8.302407,8.183801,8.223336,0.889680,161800
1973-02-27,8.223336,8.262872,8.025660,8.025660,0.868294,190900
1973-02-28,8.025660,8.045427,7.986125,8.045427,0.870433,412200
1973-03-01,8.045427,8.104731,8.005893,8.005893,0.866155,464100
1973-03-02,8.005893,8.104731,7.916938,8.104731,0.876849,233900
1973-03-05,8.104731,8.144266,8.055311,8.124498,0.878987,221300
1973-03-06,8.144266,8.272756,8.144266,8.233220,0.890750,293300
1973-03-07,8.272756,8.430897,8.272756,8.272756,0.895028,376800
1973-03-08,8.272756,8.322174,8.262872,8.302407,0.898235,524800
1973-03-09,8.302407,8.302407,8.233220,8.233220,0.890750,168100
1973-03-12,8.233220,8.272756,8.193685,8.193685,0.886472,298400
1973-03-13,8.193685,8.213452,8.183801,8.193685,0.886472,479300
1973-03-14,8.193685,8.223336,8.183801,8.223336,0.889680,314800
1973-03-15,8.223336,8.243104,8.203568,8.203568,0.887542,309800
1973-03-16,8.203568,8.213452,8.154150,8.173917,0.884334,223800
1973-03-19,8.173917,8.183801,7.976241,7.976241,0.862947,184600
1973-03-20,7.976241,8.015776,7.916938,8.015776,0.867225,294600
1973-03-21,8.144266,8.164034,8.144266,8.144266,0.881126,102400
1973-03-22,8.104731,8.104731,7.907054,7.976241,0.862947,471600
1973-03-23,7.976241,8.045427,7.907054,7.956473,0.860808,464100
1973-03-26,7.956473,8.045427,7.897171,7.986125,0.867898,347700
1973-03-27,8.025660,8.104731,8.025660,8.104731,0.880788,108700
1973-03-28,8.124498,8.183801,8.124498,8.144266,0.885084,150400
1973-03-29,8.144266,8.272756,8.144266,8.272756,0.899048,84700
1973-03-30,8.272756,8.302407,8.233220,8.282640,0.900122,413500
1973-04-02,8.223336,8.223336,8.134382,8.154150,0.886158,121300
1973-04-03,8.075079,8.075079,7.956473,8.015776,0.871120,178300
1973-04-04,8.015776,8.025660,7.926822,7.936706,0.862527,111200
1973-04-05,7.936706,7.936706,7.837867,7.897171,0.858231,175700
1973-04-06,7.897171,7.966357,7.867519,7.966357,0.865750,241500
1973-04-09,7.996008,8.154150,7.996008,8.144266,0.885084,156700
1973-04-10,8.144266,8.322174,8.104731,8.312291,0.903344,247800
1973-04-11,8.302407,8.302407,8.243104,8.302407,0.902270,204800
1973-04-12,8.302407,8.312291,8.243104,8.302407,0.902270,484300
1973-04-13,8.302407,8.302407,8.262872,8.272756,0.899048,121300
1973-04-16,8.272756,8.302407,8.252988,8.252988,0.896899,79600
1973-04-17,8.252988,8.322174,8.252988,8.272756,0.899048,174400
1973-04-18,8.282640,8.341942,8.282640,8.341942,0.906566,180800
1973-04-19,8.351826,8.480315,8.351826,8.470431,0.920530,182100
1973-04-23,8.460548,8.460548,8.411129,8.460548,0.919456,146600
1973-04-24,8.460548,8.529735,8.312291,8.312291,0.903344,345200
1973-04-25,8.312291,8.322174,8.243104,8.262872,0.897974,134000
1973-04-26,8.223336,8.223336,8.045427,8.164034,0.887232,423600
1973-04-27,8.164034,8.173917,8.035543,8.035543,0.873268,179500
1973-04-30,8.035543,8.045427,7.916938,8.005893,0.870046,168100
1973-05-01,8.005893,8.124498,7.966357,8.124498,0.882936,156700
1973-05-02,8.183801,8.351826,8.183801,8.322174,0.904418,298400
1973-05-03,8.322174,8.460548,8.223336,8.401245,0.913011,472900
1973-05-04,8.391361,8.480315,8.381477,8.391361,0.911937,265500
1973-05-07,8.411129,8.618689,8.411129,8.618689,0.936643,346400
1973-05-08,8.618689,8.677992,8.559386,8.618689,0.936643,271800
1973-05-09,8.589038,8.589038,8.480315,8.509967,0.924827,198500
1973-05-10,8.381477,8.381477,8.164034,8.203568,0.891529,225700
1973-05-11,8.203568,8.203568,8.084963,8.183801,0.889380,139100
1973-05-14,8.025660,8.025660,7.907054,7.966357,0.865750,254100
1973-05-15,7.966357,7.966357,7.827984,7.907054,0.859304,314800
1973-05-16,7.907054,7.966357,7.827984,7.926822,0.861453,214900
1973-05-17,7.926822,8.025660,7.808216,7.827984,0.850712,148600
1973-05-18,7.827984,7.827984,7.551237,7.571004,0.822784,302200
1973-05-21,7.571004,7.571004,7.333793,7.571004,0.822784,257300
1973-05-22,7.808216,8.203568,7.808216,8.183801,0.889380,325600
1973-05-23,8.183801,8.322174,8.025660,8.104731,0.880788,281300
1973-05-24,8.104731,8.539618,8.045427,8.500083,0.923753,262300
1973-05-25,8.500083,8.559386,8.322174,8.480315,0.921604,387500
1973-05-29,8.480315,8.480315,8.144266,8.144266,0.885084,125100
1973-05-30,8.144266,8.341942,7.986125,8.025660,0.872195,120100
1973-05-31,8.025660,8.025660,7.689610,7.689610,0.835674,241500
1973-06-01,7.689610,7.907054,7.610539,7.907054,0.859304,211800
1973-06-04,7.748913,7.748913,7.610539,7.669843,0.833525,163100
1973-06-05,7.669843,8.084963,7.630307,8.084963,0.878640,141600
1973-06-06,8.084963,8.282640,7.966357,7.986125,0.867898,144100
1973-06-07,8.025660,8.282640,8.025660,8.282640,0.900122,165600
1973-06-08,8.282640,8.401245,8.282640,8.401245,0.913011,252900
1973-06-11,8.500083,8.579154,8.500083,8.579154,0.932345,354000
1973-06-12,8.579154,8.579154,8.500083,8.579154,0.932345,286400
1973-06-13,8.579154,8.677992,8.579154,8.677992,0.943087,387500
1973-06-14,8.677992,8.677992,8.322174,8.677992,0.943087,298400
1973-06-15,8.539618,8.539618,8.223336,8.282640,0.900122,337600
1973-06-18,8.203568,8.203568,7.926822,7.986125,0.867898,163700
1973-06-19,7.986125,8.104731,7.907054,7.986125,0.867898,192200
1973-06-20,7.986125,8.045427,7.966357,8.045427,0.874342,233900
1973-06-21,8.045427,8.045427,7.986125,8.025660,0.872195,173200
1973-06-22,8.183801,8.539618,8.183801,8.223336,0.893677,398900
1973-06-25,8.223336,8.223336,7.867519,8.144266,0.889360,285100
1973-06-26,8.144266,8.183801,7.966357,8.144266,0.889360,287700
1973-06-27,8.144266,8.183801,8.025660,8.124498,0.887202,148600
1973-06-28,8.144266,8.223336,8.144266,8.203568,0.895836,299700
1973-06-29,8.203568,8.223336,8.104731,8.164034,0.891519,393300
1973-07-02,8.144266,8.144266,8.025660,8.104731,0.885043,108100
1973-07-03,8.104731,8.104731,7.926822,8.025660,0.876409,207300
1973-07-05,7.926822,7.926822,7.847751,7.907054,0.863457,180200
1973-07-06,7.907054,7.907054,7.748913,7.867519,0.859139,339500
1973-07-09,7.827984,7.827984,7.669843,7.748913,0.846187,171900
1973-07-10,7.768681,7.926822,7.768681,7.926822,0.865615,133300
1973-07-11,8.025660,8.440781,8.025660,8.440781,0.921740,374900
1973-07-12,8.440781,8.480315,8.223336,8.322174,0.908788,672700
1973-07-13,8.322174,8.381477,8.124498,8.183801,0.893677,56200
1973-07-16,8.183801,8.341942,8.124498,8.341942,0.910946,152300
1973-07-17,8.440781,8.579154,8.440781,8.440781,0.921740,182700
1973-07-18,8.381477,8.381477,8.223336,8.322174,0.908788,175700
1973-07-19,8.322174,8.440781,8.223336,8.401245,0.917422,324900
1973-07-20,8.401245,8.559386,8.381477,8.500083,0.928216,199800
1973-07-23,8.500083,8.737295,8.440781,8.737295,0.954119,311700
1973-07-24,8.737295,8.737295,8.579154,8.638456,0.943326,208600
1973-07-25,8.638456,8.875669,8.638456,8.757063,0.956278,264300
1973-07-26,8.836133,9.211719,8.836133,9.211719,1.005927,297800
1973-07-27,9.211719,9.251253,9.093112,9.093112,0.992975,377400
1973-07-30,8.974506,8.974506,8.677992,8.855901,0.967072,259800
1973-07-31,8.855901,8.875669,8.677992,8.677992,0.947644,113100
1973-08-01,8.677992,8.934971,8.480315,8.618689,0.941168,310400
1973-08-02,8.618689,8.677992,8.480315,8.579154,0.936850,277500
1973-08-03,8.579154,8.638456,8.440781,8.638456,0.943326,169400
1973-08-06,8.638456,8.855901,8.618689,8.757063,0.956278,170100
1973-08-07,8.757063,8.875669,8.677992,8.737295,0.954119,127700
1973-08-08,8.737295,8.737295,8.480315,8.519851,0.930374,116300
1973-08-09,8.519851,8.796597,8.440781,8.677992,0.947644,273700
1973-08-10,8.677992,8.677992,8.480315,8.579154,0.936850,73300
1973-08-13,8.579154,8.677992,8.579154,8.638456,0.943326,128300
1973-08-14,8.638456,8.796597,8.618689,8.757063,0.956278,94800
1973-08-15,8.757063,8.757063,8.638456,8.697760,0.949802,169400
1973-08-16,8.737295,8.836133,8.737295,8.737295,0.954119,196600
1973-08-17,8.677992,8.677992,8.559386,8.579154,0.936850,108700
1973-08-20,8.579154,8.638456,8.480315,8.480315,0.926057,67000
1973-08-21,8.480315,8.559386,8.440781,8.539618,0.932533,317400
1973-08-22,8.480315,8.480315,8.381477,8.440781,0.921740,108700
1973-08-23,8.440781,8.539618,8.440781,8.480315,0.926057,164900
1973-08-24,8.480315,8.559386,8.282640,8.341942,0.910946,128300
1973-08-27,8.341942,8.341942,8.223336,8.322174,0.908788,92900
1973-08-28,8.381477,8.539618,8.381477,8.401245,0.917422,127700
1973-08-29,8.519851,8.618689,8.519851,8.579154,0.936850,393300
1973-08-30,8.579154,8.836133,8.579154,8.836133,0.964913,153600
1973-08-31,8.836133,8.836133,8.677992,8.737295,0.954119,49200
1973-09-04,8.875669,8.994274,8.875669,8.974506,0.980023,203600
1973-09-05,8.974506,8.994274,8.934971,8.994274,0.982182,166900
1973-09-06,9.033810,9.290789,9.033810,9.290789,1.014562,209200
1973-09-07,9.290789,9.330324,9.093112,9.152415,0.999450,185800
1973-09-10,9.152415,9.152415,8.855901,8.855901,0.967072,76400
1973-09-11,8.855901,8.974506,8.697760,8.974506,0.980023,287000
1973-09-12,8.934971,8.934971,8.796597,8.836133,0.964913,197200
1973-09-13,8.836133,8.836133,8.638456,8.796597,0.960595,286400
1973-09-14,8.796597,8.836133,8.677992,8.836133,0.964913,162400
1973-09-17,8.836133,9.053577,8.836133,8.994274,0.982182,280700
1973-09-18,8.994274,9.093112,8.934971,9.033810,0.986499,116900
1973-09-19,9.033810,9.211719,9.033810,9.152415,0.999450,233300
1973-09-20,9.152415,9.330324,8.994274,8.994274,0.982182,257900
1973-09-21,8.994274,9.053577,8.737295,9.053577,0.988658,201700
1973-09-24,9.033810,9.211719,9.033810,9.211719,1.010338,240200
1973-09-25,9.211719,9.231485,9.112880,9.211719,1.010338,183300
1973-09-26,9.211719,9.350092,9.211719,9.290789,1.019011,239600
1973-09-27,9.290789,9.448930,9.290789,9.409394,1.032020,156100
1973-09-28,9.409394,9.448930,9.330324,9.389627,1.029852,104300
1973-10-01,9.389627,9.448930,9.251253,9.448930,1.036357,109300
1973-10-02,9.448930,9.607071,9.448930,9.508233,1.042861,267400
1973-10-03,9.508233,9.864050,9.468698,9.864050,1.081887,307300
1973-10-04,9.864050,9.864050,9.705909,9.705909,1.064542,283200
1973-10-05,9.804748,10.516382,9.804748,10.516382,1.153434,317400
1973-10-08,10.516382,10.714058,10.298938,10.516382,1.153434,540600
1973-10-09,10.457079,10.457079,10.160564,10.417543,1.142595,202900
1973-10-10,10.338473,10.338473,10.002423,10.041959,1.101400,312900
1973-10-11,10.041959,10.180332,9.864050,9.982656,1.094895,394500
1973-10-12,10.101262,10.417543,10.101262,10.417543,1.142595,383100
1973-10-15,10.338473,10.338473,10.160564,10.239635,1.123080,157400
1973-10-16,10.180332,10.180332,10.041959,10.180332,1.116576,263000
1973-10-17,10.180332,10.298938,10.101262,10.219868,1.120913,180200
1973-10-18,10.219868,10.219868,10.101262,10.219868,1.120913,90300
1973-10-19,10.219868,10.279170,10.121029,10.160564,1.114408,225000
1973-10-22,10.160564,10.160564,10.002423,10.101262,1.107905,140300
1973-10-23,10.101262,10.121029,9.943121,10.101262,1.107905,235800
1973-10-24,10.160564,10.219868,10.160564,10.160564,1.114408,205400
1973-10-25,10.160564,10.753593,10.101262,10.753593,1.179451,313500
1973-10-26,10.753593,10.753593,10.536150,10.694291,1.172948,357200
1973-10-29,10.674523,10.674523,10.457079,10.457079,1.146930,212400
1973-10-30,10.239635,10.239635,9.804748,9.864050,1.081887,437500
1973-10-31,9.824514,9.824514,9.626839,9.626839,1.055869,195300
1973-11-01,9.626839,9.626839,9.468698,9.567535,1.049365,414800
1973-11-02,9.389627,9.389627,9.191951,9.330324,1.023348,646200
1973-11-05,9.112880,9.112880,8.915203,8.934971,0.979986,819500
1973-11-06,8.934971,9.271021,8.895436,9.033810,0.990826,733500
1973-11-07,9.033810,9.290789,8.994274,9.053577,0.992994,587400
1973-11-08,9.093112,9.409394,9.093112,9.211719,1.010338,373000
1973-11-09,9.211719,9.251253,8.796597,8.836133,0.969145,823900
1973-11-12,8.796597,8.796597,8.203568,8.737295,0.958305,578500
1973-11-13,8.737295,8.895436,8.638456,8.757063,0.960473,416600
1973-11-14,8.757063,8.796597,8.262872,8.401245,0.921447,434400
1973-11-15,8.401245,8.757063,8.223336,8.757063,0.960473,607600
1973-11-16,8.757063,9.330324,8.638456,9.033810,0.990826,600000
1973-11-19,8.934971,8.934971,8.638456,8.697760,0.953968,426800
1973-11-20,8.618689,8.618689,8.381477,8.381477,0.919279,1152700
1973-11-21,8.381477,8.638456,8.183801,8.341942,0.914942,904800
1973-11-23,8.282640,8.282640,7.867519,7.926822,0.869412,339500
1973-11-26,7.788448,7.788448,7.393095,7.610539,0.834722,392000
1973-11-27,7.610539,7.867519,7.571004,7.630307,0.836891,643600
1973-11-28,7.689610,8.025660,7.689610,8.025660,0.880253,314800
1973-11-29,8.025660,8.638456,7.966357,8.282640,0.908438,510300
1973-11-30,8.282640,8.381477,8.144266,8.262872,0.906270,344500
1973-12-03,8.223336,8.223336,8.045427,8.084963,0.886757,309800
1973-12-04,8.084963,8.322174,8.084963,8.282640,0.908438,197800
1973-12-05,8.223336,8.223336,8.104731,8.203568,0.899765,220600
1973-12-06,8.223336,8.618689,8.223336,8.618689,0.945296,276300
1973-12-07,8.618689,8.757063,8.579154,8.638456,0.947464,430500
1973-12-10,8.638456,8.677992,8.381477,8.579154,0.940960,174400
1973-12-11,8.579154,8.737295,8.579154,8.579154,0.940960,338900
1973-12-12,8.519851,8.519851,8.282640,8.322174,0.912774,496300
1973-12-13,8.322174,8.480315,8.183801,8.282640,0.908438,470400
1973-12-14,8.282640,8.401245,7.966357,8.322174,0.912774,288300
1973-12-17,8.322174,8.341942,8.164034,8.282640,0.908438,254100
1973-12-18,8.322174,8.757063,8.322174,8.737295,0.958305,127700
1973-12-19,8.737295,9.033810,8.697760,8.737295,0.958305,261100
1973-12-20,8.737295,8.855901,8.579154,8.697760,0.953968,247200
1973-12-21,8.697760,8.737295,8.579154,8.677992,0.951800,176300
1973-12-24,8.618689,8.618689,8.539618,8.618689,0.949623,128300
1973-12-26,8.737295,9.033810,8.737295,8.994274,0.991006,419800
1973-12-27,9.053577,9.211719,9.053577,9.211719,1.014964,425500
1973-12-28,9.152415,9.152415,9.033810,9.053577,0.997540,136500
1973-12-31,9.053577,9.112880,8.915203,9.093112,1.001895,115000
