Date,Open,High,Low,Close,Adj Close,Volume
1972-10-20,0.403620,0.403620,0.403620,0.403620,0.227645,0
1972-10-23,0.413960,0.413960,0.413960,0.413960,0.233477,0
1972-10-24,0.424300,0.424300,0.424300,0.424300,0.239309,0
1972-10-25,0.413960,0.413960,0.413960,0.413960,0.233477,0
1972-10-26,0.424300,0.424300,0.424300,0.424300,0.239309,0
1972-10-27,null,null,null,null,null,null
1972-10-30,null,null,null,null,null,null
1972-10-31,null,null,null,null,null,null
1972-11-01,null,null,null,null,null,null
1972-11-02,0.403620,0.403620,0.403620,0.403620,0.227645,0
1972-11-03,null,null,null,null,null,null
1972-11-06,0.382930,0.382930,0.382930,0.382930,0.215976,0
1972-11-08,0.372590,0.372590,0.372590,0.372590,0.210144,0
1972-11-09,null,null,null,null,null,null
1972-11-10,null,null,null,null,null,null
1972-11-13,0.382930,0.382930,0.382930,0.382930,0.215976,0
1972-11-14,0.372590,0.372590,0.372590,0.372590,0.210144,0
1972-11-15,0.351910,0.351910,0.351910,0.351910,0.198480,0
1972-11-16,0.362250,0.362250,0.362250,0.362250,0.204312,0
1972-11-17,null,null,null,null,null,null
1972-11-20,null,null,null,null,null,null
1972-11-21,0.351910,0.351910,0.351910,0.351910,0.198480,0
1972-11-22,null,null,null,null,null,null
1972-11-24,0.362250,0.362250,0.362250,0.362250,0.204312,0
1972-11-27,null,null,null,null,null,null
1972-11-28,0.393280,0.393280,0.393280,0.393280,0.221813,0
1972-11-29,null,null,null,null,null,null
1972-11-30,null,null,null,null,null,null
1972-12-01,null,null,null,null,null,null
1972-12-04,0.445040,0.445040,0.445040,0.445040,0.251007,0
1972-12-05,0.455390,0.455390,0.455390,0.455390,0.256844,0
1972-12-06,0.465730,0.465730,0.465730,0.465730,0.262676,0
1972-12-07,0.507100,0.507100,0.507100,0.507100,0.286009,0
1972-12-08,null,null,null,null,null,null
1972-12-11,0.465730,0.465730,0.465730,0.465730,0.262676,0
1972-12-12,0.455390,0.455390,0.455390,0.455390,0.256844,0
1972-12-13,null,null,null,null,null,null
1972-12-14,null,null,null,null,null,null
1972-12-15,0.434700,0.434700,0.434700,0.434700,0.245175,0
1972-12-18,0.424300,0.424300,0.424300,0.424300,0.239309,0
1972-12-19,0.413960,0.413960,0.413960,0.413960,0.233477,0
1972-12-20,0.403620,0.403620,0.403620,0.403620,0.227645,0
1972-12-21,0.393280,0.393280,0.393280,0.393280,0.221813,0
1972-12-22,null,null,null,null,null,null
1972-12-26,0.403620,0.403620,0.403620,0.403620,0.227645,0
1972-12-27,0.393280,0.393280,0.393280,0.393280,0.221813,0
1972-12-29,0.382930,0.382930,0.382930,0.382930,0.215976,0
1973-01-02,0.424300,0.424300,0.424300,0.424300,0.239309,0
1973-01-03,0.445040,0.445040,0.445040,0.445040,0.251007,0
1973-01-04,0.434700,0.434700,0.434700,0.434700,0.245175,0
1973-01-05,0.424300,0.424300,0.424300,0.424300,0.239309,0
1973-01-08,0.455390,0.455390,0.455390,0.455390,0.256844,0
1973-01-09,0.445040,0.445040,0.445040,0.445040,0.251007,0
1973-01-10,0.413960,0.413960,0.413960,0.413960,0.233477,0
1973-01-11,0.434700,0.434700,0.434700,0.434700,0.245175,0
1973-01-12,0.413960,0.413960,0.413960,0.413960,0.233477,0
1973-01-15,null,null,null,null,null,null
1973-01-16,null,null,null,null,null,null
1973-01-17,0.424300,0.424300,0.424300,0.424300,0.239309,0
1973-01-18,null,null,null,null,null,null
1973-01-19,0.403620,0.403620,0.403620,0.403620,0.227645,0
1973-01-22,null,null,null,null,null,null
1973-01-23,0.393280,0.393280,0.393280,0.393280,0.221813,0
1973-01-24,0.382930,0.382930,0.382930,0.382930,0.215976,0
1973-01-26,null,null,null,null,null,null
1973-01-29,0.362250,0.362250,0.362250,0.362250,0.204312,0
1973-01-30,null,null,null,null,null,null
1973-01-31,0.351910,0.351910,0.351910,0.351910,0.198480,0
1973-02-01,0.362250,0.362250,0.362250,0.362250,0.204312,0
1973-02-02,0.341510,0.341510,0.341510,0.341510,0.192615,0
1973-02-05,null,null,null,null,null,null
1973-02-06,null,null,null,null,null,null
1973-02-07,null,null,null,null,null,null
1973-02-08,0.351910,0.351910,0.351910,0.351910,0.198480,0
1973-02-09,null,null,null,null,null,null
1973-02-12,0.362250,0.362250,0.362250,0.362250,0.204312,0
1973-02-13,null,null,null,null,null,null
1973-02-14,null,null,null,null,null,null
1973-02-15,0.351910,0.351910,0.351910,0.351910,0.198480,0
1973-02-16,null,null,null,null,null,null
1973-02-20,0.341510,0.341510,0.341510,0.341510,0.192615,0
1973-02-21,0.351910,0.351910,0.351910,0.351910,0.198480,138901
1973-02-22,0.351910,0.351910,0.351910,0.351910,0.198480,157018
1973-02-23,0.351910,0.351910,0.351910,0.351910,0.198480,91795
1973-02-26,0.362250,0.362250,0.362250,0.362250,0.204312,72470
1973-02-27,0.341510,0.341510,0.341510,0.341510,0.192615,85756
1973-02-28,0.341510,0.341510,0.341510,0.341510,0.192615,124407
1973-03-01,0.341510,0.341510,0.341510,0.341510,0.192615,175136
1973-03-02,0.341510,0.341510,0.341510,0.341510,0.192615,51937
1973-03-05,0.341510,0.341510,0.341510,0.341510,0.192615,78509
1973-03-06,0.341510,0.341510,0.341510,0.341510,0.192615,88172
1973-03-07,0.341510,0.341510,0.341510,0.341510,0.192615,119576
1973-03-08,0.341510,0.341510,0.341510,0.341510,0.192615,73678
1973-03-09,0.351910,0.351910,0.351910,0.351910,0.198480,118368
1973-03-12,0.351910,0.351910,0.351910,0.351910,0.198480,100250
1973-03-13,0.341510,0.341510,0.341510,0.341510,0.192615,59184
1973-03-14,0.341510,0.341510,0.341510,0.341510,0.192615,132862
1973-03-15,0.341510,0.341510,0.341510,0.341510,0.192615,68847
1973-03-16,0.331170,0.331170,0.331170,0.331170,0.186783,43482
1973-03-19,0.300140,0.300140,0.300140,0.300140,0.169282,252437
1973-03-20,0.279460,0.279460,0.279460,0.279460,0.157618,285049
1973-03-21,0.269120,0.269120,0.269120,0.269120,0.151786,351480
1973-03-22,0.269120,0.269120,0.269120,0.269120,0.151786,136485
1973-03-23,0.279460,0.279460,0.279460,0.279460,0.157618,138901
1973-03-26,0.300140,0.300140,0.300140,0.300140,0.169282,198085
1973-03-27,0.310490,0.310490,0.310490,0.310490,0.175119,83341
1973-03-28,0.300140,0.300140,0.300140,0.300140,0.169282,60392
1973-03-29,0.320830,0.320830,0.320830,0.320830,0.180951,88172
1973-03-30,0.320830,0.320830,0.320830,0.320830,0.180951,96627
1973-04-02,0.310490,0.310490,0.310490,0.310490,0.175119,50729
1973-04-03,0.310490,0.310490,0.310490,0.310490,0.175119,53145
1973-04-04,0.289800,0.289800,0.289800,0.289800,0.163450,71262
1973-04-05,0.300140,0.300140,0.300140,0.300140,0.169282,21741
1973-04-06,0.289800,0.289800,0.289800,0.289800,0.163450,80925
1973-04-09,0.289800,0.289800,0.289800,0.289800,0.163450,76094
1973-04-10,0.289800,0.289800,0.289800,0.289800,0.163450,66431
1973-04-11,0.289800,0.289800,0.289800,0.289800,0.163450,112329
1973-04-12,0.269120,0.269120,0.269120,0.269120,0.151786,187214
1973-04-13,0.258720,0.258720,0.258720,0.258720,0.145920,65223
1973-04-16,0.258720,0.258720,0.258720,0.258720,0.145920,95419
1973-04-17,0.248380,0.248380,0.248380,0.248380,0.140089,95419
1973-04-18,0.248380,0.248380,0.248380,0.248380,0.140089,77301
1973-04-19,0.248380,0.248380,0.248380,0.248380,0.140089,125615
1973-04-23,0.248380,0.248380,0.248380,0.248380,0.140089,113536
1973-04-24,0.207010,0.207010,0.207010,0.207010,0.116756,189630
1973-04-25,0.186330,0.186330,0.186330,0.186330,0.105092,715038
1973-04-26,0.227700,0.227700,0.227700,0.227700,0.128425,316453
1973-04-27,0.248380,0.248380,0.248380,0.248380,0.140089,289880
1973-04-30,0.248380,0.248380,0.248380,0.248380,0.140089,192046
1973-05-01,0.258720,0.258720,0.258720,0.258720,0.145920,89380
1973-05-02,0.289800,0.289800,0.289800,0.289800,0.163450,118368
1973-05-03,0.289800,0.300140,0.269120,0.289800,0.163450,155811
1973-05-04,0.289800,0.300140,0.279460,0.289800,0.163450,148564
1973-05-07,0.279460,0.279460,0.269120,0.279460,0.157618,65223
1973-05-08,0.269120,0.279460,0.269120,0.269120,0.151786,33819
1973-05-09,0.258720,0.279460,0.258720,0.258720,0.145920,62807
1973-05-10,0.258720,0.279460,0.258720,0.258720,0.145920,57976
1973-05-11,0.258720,0.269120,0.258720,0.258720,0.145920,28988
1973-05-14,0.248380,0.258720,0.248380,0.248380,0.140089,82133
1973-05-15,0.227700,0.258720,0.227700,0.227700,0.128425,153395
1973-05-16,0.238040,0.238040,0.207010,0.238040,0.134257,150979
1973-05-17,0.217350,0.238040,0.217350,0.217350,0.122587,68847
1973-05-18,0.217350,0.238040,0.217350,0.217350,0.122587,128030
1973-05-21,0.207010,0.238040,0.207010,0.207010,0.116756,147356
1973-05-22,0.207010,0.217350,0.207010,0.207010,0.116756,175136
1973-05-23,0.207010,0.227700,0.207010,0.207010,0.116756,140109
1973-05-24,0.207010,0.217350,0.207010,0.207010,0.116756,175136
1973-05-25,0.227700,0.227700,0.207010,0.227700,0.128425,109913
1973-05-29,0.227700,0.238040,0.217350,0.227700,0.128425,79717
1973-05-30,0.217350,0.227700,0.217350,0.217350,0.122587,106289
1973-05-31,0.217350,0.227700,0.217350,0.217350,0.122587,66431
1973-06-01,0.217350,0.227700,0.217350,0.217350,0.122587,43482
1973-06-04,0.207010,0.217350,0.207010,0.207010,0.116756,179967
1973-06-05,0.217350,0.217350,0.207010,0.217350,0.122587,124407
1973-06-06,0.217350,0.227700,0.217350,0.217350,0.122587,43482
1973-06-07,0.227700,0.238040,0.217350,0.227700,0.128425,36235
1973-06-08,0.227700,0.238040,0.227700,0.227700,0.128425,43482
1973-06-11,0.227700,0.238040,0.227700,0.227700,0.128425,42274
1973-06-12,0.238040,0.238040,0.227700,0.238040,0.134257,33819
1973-06-13,0.227700,0.238040,0.217350,0.227700,0.128425,67639
1973-06-14,0.227700,0.227700,0.217350,0.227700,0.128425,22949
1973-06-15,0.227700,0.227700,0.217350,0.227700,0.128425,33819
1973-06-18,0.207010,0.217350,0.207010,0.207010,0.116756,24157
1973-06-19,0.207010,0.217350,0.207010,0.207010,0.116756,55560
1973-06-20,0.207010,0.217350,0.207010,0.207010,0.116756,48313
1973-06-21,0.207010,0.217350,0.207010,0.207010,0.116756,51937
1973-06-22,0.217350,0.217350,0.207010,0.217350,0.122587,97835
1973-06-25,0.217350,0.217350,0.207010,0.217350,0.122587,68847
1973-06-26,0.238040,0.238040,0.207010,0.238040,0.134257,144940
1973-06-27,0.248380,0.248380,0.227700,0.248380,0.140089,205332
1973-06-28,0.289800,0.289800,0.269120,0.289800,0.163450,339401
1973-06-29,0.279460,0.289800,0.269120,0.279460,0.157618,111121
1973-07-02,0.289800,0.289800,0.279460,0.289800,0.163450,137693
1973-07-03,0.300140,0.300140,0.279460,0.300140,0.169282,112329
1973-07-05,0.279460,0.300140,0.279460,0.279460,0.157618,80925
1973-07-06,0.279460,0.289800,0.279460,0.279460,0.157618,65223
1973-07-09,0.279460,0.289800,0.279460,0.279460,0.157618,60392
1973-07-10,0.279460,0.300140,0.279460,0.279460,0.157618,78509
1973-07-11,0.279460,0.289800,0.279460,0.279460,0.157618,59184
1973-07-12,0.279460,0.289800,0.279460,0.279460,0.157618,54353
1973-07-13,0.289800,0.289800,0.279460,0.289800,0.163450,45898
1973-07-16,0.279460,0.289800,0.269120,0.279460,0.157618,61600
1973-07-17,0.269120,0.279460,0.269120,0.269120,0.151786,45898
1973-07-18,0.279460,0.279460,0.269120,0.279460,0.157618,47106
1973-07-19,0.331170,0.331170,0.269120,0.331170,0.186783,408248
1973-07-20,0.320830,0.331170,0.310490,0.320830,0.180951,123199
1973-07-23,0.279460,0.320830,0.279460,0.279460,0.157618,126823
1973-07-24,0.320830,0.320830,0.279460,0.320830,0.180951,71262
1973-07-25,0.320830,0.331170,0.310490,0.320830,0.180951,61600
1973-07-26,0.320830,0.320830,0.300140,0.320830,0.180951,36235
1973-07-27,0.310490,0.320830,0.310490,0.310490,0.175119,50729
1973-07-30,0.310490,0.310490,0.300140,0.310490,0.175119,27780
1973-07-31,0.300140,0.310490,0.300140,0.300140,0.169282,93003
1973-08-01,0.300140,0.320830,0.300140,0.300140,0.169282,47106
1973-08-02,0.289800,0.300140,0.289800,0.289800,0.163450,28988
1973-08-03,0.310490,0.310490,0.300140,0.310490,0.175119,33819
1973-08-06,0.300140,0.310490,0.300140,0.300140,0.169282,68847
1973-08-07,0.300140,0.300140,0.289800,0.300140,0.169282,38651
1973-08-08,0.289800,0.310490,0.289800,0.289800,0.163450,59184
1973-08-09,0.289800,0.300140,0.289800,0.289800,0.163450,31404
1973-08-10,0.289800,0.300140,0.289800,0.289800,0.163450,21741
1973-08-13,0.269120,0.289800,0.269120,0.269120,0.151786,64015
1973-08-14,0.269120,0.279460,0.269120,0.269120,0.151786,66431
1973-08-15,0.269120,0.269120,0.258720,0.269120,0.151786,45898
1973-08-16,0.258720,0.269120,0.258720,0.258720,0.145920,41066
1973-08-17,0.269120,0.269120,0.258720,0.269120,0.151786,21741
1973-08-20,0.258720,0.269120,0.248380,0.258720,0.145920,42274
1973-08-21,0.248380,0.258720,0.248380,0.248380,0.140089,24157
1973-08-22,0.248380,0.258720,0.248380,0.248380,0.140089,16910
1973-08-23,0.269120,0.269120,0.258720,0.269120,0.151786,73678
1973-08-24,0.258720,0.269120,0.258720,0.258720,0.145920,26572
1973-08-27,0.238040,0.269120,0.238040,0.238040,0.134257,107497
1973-08-28,0.248380,0.248380,0.238040,0.248380,0.140089,27780
1973-08-29,0.248380,0.258720,0.238040,0.248380,0.140089,39859
1973-08-30,0.238040,0.248380,0.238040,0.238040,0.134257,26572
1973-08-31,0.238040,0.248380,0.227700,0.238040,0.134257,54353
1973-09-04,0.248380,0.269120,0.238040,0.248380,0.140089,136485
1973-09-05,0.258720,0.258720,0.238040,0.258720,0.145920,50729
1973-09-06,0.238040,0.258720,0.238040,0.238040,0.134257,36235
1973-09-07,0.248380,0.248380,0.248380,0.248380,0.140089,19325
1973-09-10,0.248380,0.258720,0.248380,0.248380,0.140089,66431
1973-09-11,0.248380,0.258720,0.238040,0.248380,0.140089,49521
1973-09-12,0.248380,0.258720,0.238040,0.248380,0.140089,36235
1973-09-13,0.238040,0.248380,0.238040,0.238040,0.134257,18118
1973-09-14,0.238040,0.238040,0.238040,0.238040,0.134257,90588
1973-09-17,0.269120,0.269120,0.238040,0.269120,0.151786,207747
1973-09-18,0.289800,0.289800,0.269120,0.289800,0.163450,157018
1973-09-19,0.279460,0.289800,0.279460,0.279460,0.157618,64015
1973-09-20,0.300140,0.300140,0.279460,0.300140,0.169282,78509
1973-09-21,0.279460,0.289800,0.279460,0.279460,0.157618,41066
1973-09-24,0.279460,0.289800,0.269120,0.279460,0.157618,37443
1973-09-25,0.289800,0.289800,0.279460,0.289800,0.163450,51937
1973-09-26,0.289800,0.289800,0.269120,0.289800,0.163450,48313
1973-09-27,0.269120,0.289800,0.269120,0.269120,0.151786,56768
1973-09-28,0.269120,0.279460,0.269120,0.269120,0.151786,53145
1973-10-01,0.269120,0.279460,0.269120,0.269120,0.151786,31404
1973-10-02,0.269120,0.289800,0.269120,0.269120,0.151786,43482
1973-10-03,0.279460,0.279460,0.269120,0.279460,0.157618,88172
1973-10-04,0.279460,0.289800,0.269120,0.279460,0.157618,56768
1973-10-05,0.300140,0.300140,0.279460,0.300140,0.169282,99042
1973-10-08,0.300140,0.300140,0.279460,0.300140,0.169282,71262
1973-10-09,0.279460,0.300140,0.279460,0.279460,0.157618,85756
1973-10-10,0.269120,0.289800,0.269120,0.269120,0.151786,64015
1973-10-11,0.289800,0.289800,0.269120,0.289800,0.163450,37443
1973-10-12,0.279460,0.300140,0.279460,0.279460,0.157618,95419
1973-10-15,0.269120,0.279460,0.269120,0.269120,0.151786,45898
1973-10-16,0.269120,0.269120,0.258720,0.269120,0.151786,57976
1973-10-17,0.258720,0.279460,0.258720,0.258720,0.145920,53145
1973-10-18,0.248380,0.258720,0.248380,0.248380,0.140089,82133
1973-10-19,0.248380,0.258720,0.248380,0.248380,0.140089,65223
1973-10-22,0.248380,0.258720,0.248380,0.248380,0.140089,53145
1973-10-23,0.258720,0.258720,0.248380,0.258720,0.145920,65223
1973-10-24,0.269120,0.279460,0.258720,0.269120,0.151786,56768
1973-10-25,0.269120,0.279460,0.258720,0.269120,0.151786,66431
1973-10-26,0.269120,0.279460,0.258720,0.269120,0.151786,70054
1973-10-29,0.248380,0.258720,0.248380,0.248380,0.140089,100250
1973-10-30,0.248380,0.258720,0.248380,0.248380,0.140089,50729
1973-10-31,0.258720,0.258720,0.248380,0.258720,0.145920,65223
1973-11-01,0.248380,0.258720,0.248380,0.248380,0.140089,44690
1973-11-02,0.248380,0.258720,0.248380,0.248380,0.140089,55560
1973-11-05,0.238040,0.248380,0.238040,0.238040,0.134257,71262
1973-11-06,0.238040,0.248380,0.238040,0.238040,0.134257,16910
1973-11-07,0.248380,0.248380,0.238040,0.248380,0.140089,42274
1973-11-08,0.238040,0.248380,0.238040,0.238040,0.134257,86964
1973-11-09,0.238040,0.248380,0.238040,0.238040,0.134257,59184
1973-11-12,0.238040,0.248380,0.227700,0.238040,0.134257,43482
1973-11-13,0.217350,0.238040,0.217350,0.217350,0.122587,89380
1973-11-14,0.207010,0.227700,0.207010,0.207010,0.116756,175136
1973-11-15,0.207010,0.217350,0.207010,0.207010,0.116756,356311
1973-11-16,0.217350,0.227700,0.217350,0.217350,0.122587,153395
1973-11-19,0.217350,0.227700,0.217350,0.217350,0.122587,59184
1973-11-20,0.217350,0.227700,0.217350,0.217350,0.122587,91795
1973-11-21,0.207010,0.227700,0.207010,0.207010,0.116756,102666
1973-11-23,0.238040,0.238040,0.217350,0.238040,0.134257,80925
1973-11-26,0.207010,0.227700,0.207010,0.207010,0.116756,99042
1973-11-27,0.207010,0.217350,0.207010,0.207010,0.116756,100250
1973-11-28,0.207010,0.217350,0.207010,0.207010,0.116756,118368
1973-11-29,0.217350,0.227700,0.207010,0.217350,0.122587,158226
1973-11-30,0.207010,0.227700,0.207010,0.207010,0.116756,96627
1973-12-03,0.207010,0.217350,0.207010,0.207010,0.116756,113536
1973-12-04,0.207010,0.217350,0.207010,0.207010,0.116756,105082
1973-12-05,0.196670,0.207010,0.196670,0.196670,0.110924,147356
1973-12-06,0.196670,0.207010,0.186330,0.196670,0.110924,214995
1973-12-07,0.196670,0.207010,0.196670,0.196670,0.110924,67639
1973-12-10,0.186330,0.207010,0.186330,0.186330,0.105092,119576
1973-12-11,0.186330,0.196670,0.186330,0.186330,0.105092,97835
1973-12-12,0.175930,0.196670,0.175930,0.175930,0.099226,107497
1973-12-13,0.186330,0.186330,0.175930,0.186330,0.105092,129238
1973-12-14,0.165590,0.186330,0.165590,0.165590,0.093394,163058
1973-12-17,0.165590,0.175930,0.165590,0.165590,0.093394,125615
1973-12-18,0.165590,0.186330,0.165590,0.165590,0.093394,125615
1973-12-19,0.175930,0.186330,0.175930,0.175930,0.099226,146148
1973-12-20,0.175930,0.186330,0.175930,0.175930,0.099226,141317
1973-12-21,0.165590,0.186330,0.165590,0.165590,0.093394,260892
1973-12-24,0.165590,0.175930,0.165590,0.165590,0.093394,88172
1973-12-26,0.186330,0.196670,0.165590,0.186330,0.105092,187214
1973-12-27,0.175930,0.196670,0.175930,0.175930,0.099226,189630
1973-12-28,0.175930,0.175930,0.165590,0.175930,0.099226,225865
1973-12-31,0.175930,0.186330,0.165590,0.175930,0.099226,457769
1974-01-02,0.175930,0.186330,0.175930,0.175930,0.099226,60392
1974-01-03,0.196670,0.196670,0.186330,0.196670,0.110924,79717
1974-01-04,0.186330,0.196670,0.186330,0.186330,0.105092,72470
1974-01-07,0.196670,0.207010,0.186330,0.196670,0.110924,78509
1974-01-08,0.207010,0.217350,0.196670,0.207010,0.116756,57976
1974-01-09,0.196670,0.207010,0.196670,0.196670,0.110924,30196
1974-01-10,0.207010,0.207010,0.196670,0.207010,0.116756,44690
1974-01-11,0.196670,0.207010,0.196670,0.196670,0.110924,49521
1974-01-14,0.207010,0.227700,0.207010,0.207010,0.116756,30196
1974-01-15,0.227700,0.227700,0.207010,0.227700,0.128425,159434
1974-01-16,0.238040,0.248380,0.227700,0.238040,0.134257,108705
1974-01-17,0.238040,0.248380,0.238040,0.238040,0.134257,316453
1974-01-18,0.238040,0.248380,0.238040,0.238040,0.134257,99042
1974-01-21,0.238040,0.248380,0.238040,0.238040,0.134257,146148
1974-01-22,0.248380,0.248380,0.238040,0.248380,0.140089,82133
1974-01-23,0.248380,0.248380,0.238040,0.248380,0.140089,126823
1974-01-24,0.248380,0.248380,0.238040,0.248380,0.140089,57976
1974-01-25,0.258720,0.258720,0.238040,0.258720,0.145920,135277
1974-01-28,0.289800,0.310490,0.248380,0.289800,0.163450,432405
1974-01-29,0.320830,0.320830,0.300140,0.320830,0.180951,248814
1974-01-30,0.331170,0.341510,0.320830,0.331170,0.186783,426365
1974-01-31,0.331170,0.331170,0.320830,0.331170,0.186783,177552
1974-02-01,0.289800,0.320830,0.279460,0.289800,0.163450,256061
1974-02-04,0.269120,0.279460,0.269120,0.269120,0.151786,165473
1974-02-05,0.279460,0.289800,0.269120,0.279460,0.157618,55560
1974-02-06,0.289800,0.289800,0.269120,0.289800,0.163450,96627
1974-02-07,0.269120,0.289800,0.269120,0.269120,0.151786,102666
1974-02-08,0.279460,0.289800,0.279460,0.279460,0.157618,67639
1974-02-11,0.258720,0.279460,0.258720,0.258720,0.145920,77301
1974-02-12,0.269120,0.269120,0.258720,0.269120,0.151786,94211
1974-02-13,0.269120,0.279460,0.269120,0.269120,0.151786,37443
1974-02-14,0.279460,0.279460,0.269120,0.279460,0.157618,32612
1974-02-15,0.279460,0.289800,0.269120,0.279460,0.157618,47106
1974-02-19,0.269120,0.289800,0.269120,0.269120,0.151786,86964
1974-02-20,0.279460,0.289800,0.269120,0.279460,0.157618,70054
