Date,Open,High,Low,Close,Adj Close,Volume
1980-09-23,0.000000,0.470810,0.417476,0.467132,0.002335,3276000
1980-09-24,0.000000,0.468971,0.465292,0.467132,0.002335,6783200
1980-09-25,0.000000,0.467132,0.465292,0.467132,0.002335,3180900
1980-09-26,0.000000,0.467132,0.465292,0.465292,0.002326,666000
1980-09-29,0.000000,0.467132,0.461614,0.463453,0.002316,2773000
1980-09-30,0.000000,0.467132,0.463453,0.467132,0.002335,224200
1980-10-01,0.000000,0.467132,0.463453,0.463453,0.002316,26276400
1980-10-02,0.000000,0.467132,0.463453,0.463453,0.002316,156300
1980-10-03,0.000000,0.465292,0.459775,0.463453,0.002316,22857600
1980-10-06,0.000000,0.465292,0.461614,0.463453,0.002316,326200
1980-10-07,0.000000,0.465292,0.463453,0.463453,0.002316,135900
1980-10-08,0.000000,0.465292,0.463453,0.463453,0.002316,550500
1980-10-09,0.000000,0.465292,0.463453,0.465292,0.002326,217400
1980-10-10,0.000000,0.465292,0.463453,0.465292,0.002326,47500
1980-10-13,0.000000,0.467132,0.463453,0.467132,0.002335,244600
1980-10-14,0.000000,0.467132,0.465292,0.465292,0.002326,203900
1980-10-15,0.000000,0.467132,0.465292,0.467132,0.002335,401000
1980-10-16,0.000000,0.468971,0.465292,0.465292,0.002326,2759500
1980-10-17,0.000000,0.467132,0.465292,0.465292,0.002326,333000
1980-10-20,0.000000,0.467132,0.459775,0.459775,0.002298,6626800
1980-10-21,0.000000,0.465292,0.448741,0.459775,0.002298,3119700
1980-10-22,0.000000,0.422993,0.419315,0.421154,0.002105,713600
1980-10-23,0.000000,0.421154,0.404602,0.404602,0.002022,584500
1980-10-24,0.000000,0.399085,0.386211,0.397246,0.001985,1705900
1980-10-27,0.000000,0.397246,0.389889,0.389889,0.001949,530100
1980-10-28,0.000000,0.397246,0.386211,0.397246,0.001985,951500
1980-10-29,0.000000,0.404602,0.400924,0.404602,0.002022,346600
1980-10-30,0.000000,0.404602,0.400924,0.404602,0.002022,1196200
1980-10-31,0.000000,0.404602,0.395407,0.395407,0.001976,360200
1980-11-03,0.000000,0.402763,0.395407,0.402763,0.002013,1135000
1980-11-05,0.000000,0.410119,0.404602,0.404602,0.002022,944700
1980-11-06,0.000000,0.406441,0.402763,0.402763,0.002013,618500
1980-11-07,0.000000,0.404602,0.397246,0.404602,0.002022,3058500
1980-11-10,0.000000,0.404602,0.399085,0.399085,0.001995,407800
1980-11-11,0.000000,0.397246,0.393568,0.393568,0.001967,448500
1980-11-12,0.000000,0.391728,0.382533,0.386211,0.001930,2657500
1980-11-13,0.000000,0.397246,0.388050,0.395407,0.001976,2304100
1980-11-14,0.000000,0.408280,0.395407,0.408280,0.002041,1508800
1980-11-17,0.000000,0.408280,0.404602,0.408280,0.002041,734000
1980-11-18,0.000000,0.419315,0.406441,0.415637,0.002077,2052600
1980-11-19,0.000000,0.419315,0.413798,0.419315,0.002096,1644800
1980-11-20,0.000000,0.434028,0.415637,0.434028,0.002169,672800
1980-11-21,0.000000,0.434028,0.430350,0.434028,0.002169,978700
1980-11-24,0.000000,0.434028,0.424832,0.432189,0.002160,842800
1980-11-25,0.000000,0.434028,0.424832,0.430350,0.002151,1271000
1980-11-26,0.000000,0.428510,0.422993,0.426671,0.002133,346600
1980-11-28,0.000000,0.435867,0.422993,0.424832,0.002123,441700
1980-12-01,0.000000,0.428510,0.422993,0.422993,0.002114,468900
1980-12-02,0.000000,0.424832,0.411959,0.417476,0.002087,387400
1980-12-03,0.000000,0.408280,0.402763,0.402763,0.002013,237800
1980-12-04,0.000000,0.410119,0.399085,0.399085,0.001995,434900
1980-12-05,0.000000,0.402763,0.397246,0.397246,0.001985,74700
1980-12-08,0.000000,0.404602,0.397246,0.404602,0.002022,706800
1980-12-09,0.000000,0.402763,0.397246,0.402763,0.002013,40700
1980-12-10,0.000000,0.415637,0.406441,0.410119,0.002050,292200
1980-12-11,0.000000,0.410119,0.400924,0.400924,0.002004,176700
1980-12-12,0.000000,0.397246,0.393568,0.393568,0.001967,305800
1980-12-15,0.000000,0.395407,0.391728,0.393568,0.001967,251400
1980-12-16,0.000000,0.395407,0.395407,0.395407,0.001976,13500
1980-12-17,0.000000,0.395407,0.384372,0.388050,0.001940,197100
1980-12-18,0.000000,0.395407,0.391728,0.395407,0.001976,305800
1980-12-19,0.000000,0.393568,0.391728,0.391728,0.001958,203900
1980-12-22,0.000000,0.391728,0.382533,0.391728,0.001958,2242900
1980-12-23,0.000000,0.397246,0.389889,0.393568,0.001967,1678800
1980-12-24,0.000000,0.395407,0.391728,0.393568,0.001967,67900
1980-12-26,0.000000,0.395407,0.391728,0.395407,0.001976,33900
1980-12-29,0.000000,0.402763,0.397246,0.397246,0.001985,367000
1980-12-30,0.000000,0.400924,0.395407,0.400924,0.002004,183500
1980-12-31,0.000000,0.404602,0.397246,0.399085,0.001995,625300
1981-01-02,0.000000,0.402763,0.399085,0.399085,0.001995,54300
1981-01-05,0.000000,0.400924,0.393568,0.397246,0.001985,672800
1981-01-06,0.000000,0.404602,0.391728,0.399085,0.001995,353400
1981-01-07,0.000000,0.417476,0.399085,0.417476,0.002087,1366100
1981-01-08,0.000000,0.417476,0.408280,0.408280,0.002041,380600
1981-01-09,0.000000,0.404602,0.399085,0.400924,0.002004,88300
1981-01-12,0.000000,0.411959,0.400924,0.404602,0.002022,509700
1981-01-13,0.000000,0.404602,0.399085,0.400924,0.002004,183500
1981-01-14,0.000000,0.404602,0.400924,0.400924,0.002004,74700
1981-01-15,0.000000,0.410119,0.400924,0.410119,0.002050,190300
1981-01-16,0.000000,0.410119,0.406441,0.410119,0.002050,156300
1981-01-19,0.000000,0.411959,0.408280,0.408280,0.002041,414600
1981-01-20,0.000000,0.413798,0.408280,0.411959,0.002059,462100
1981-01-21,0.000000,0.417476,0.410119,0.413798,0.002068,530100
1981-01-22,0.000000,0.411959,0.406441,0.410119,0.002050,74700
1981-01-23,0.000000,0.410119,0.402763,0.410119,0.002050,142700
1981-01-26,0.000000,0.415637,0.410119,0.410119,0.002050,190300
1981-01-27,0.000000,0.406441,0.402763,0.402763,0.002013,40700
1981-01-28,0.000000,0.408280,0.402763,0.408280,0.002041,81500
1981-01-29,0.000000,0.417476,0.397246,0.417476,0.002087,618500
1981-01-30,0.000000,0.419315,0.415637,0.419315,0.002096,462100
1981-02-02,0.000000,0.424832,0.419315,0.422993,0.002114,407800
1981-02-03,0.000000,0.424832,0.411959,0.415637,0.002077,346600
1981-02-04,0.000000,0.415637,0.410119,0.410119,0.002050,47500
1981-02-05,0.000000,0.424832,0.415637,0.421154,0.002105,482500
1981-02-06,0.000000,0.424832,0.419315,0.421154,0.002105,95100
1981-02-09,0.000000,0.426671,0.421154,0.421154,0.002105,169900
1981-02-10,0.000000,0.422993,0.417476,0.422993,0.002114,101900
1981-02-11,0.000000,0.422993,0.417476,0.417476,0.002087,122300
1981-02-12,0.000000,0.419315,0.413798,0.413798,0.002068,156300
1981-02-13,0.000000,0.413798,0.408280,0.413798,0.002068,95100
1981-02-17,0.000000,0.430350,0.411959,0.426671,0.002133,1522400
1981-02-18,0.000000,0.428510,0.422993,0.428510,0.002142,768000
1981-02-19,0.000000,0.432189,0.417476,0.417476,0.002087,550500
1981-02-20,0.000000,0.421154,0.417476,0.419315,0.002096,217400
1981-02-23,0.000000,0.424832,0.417476,0.424832,0.002123,183500
1981-02-24,0.000000,0.424832,0.424832,0.424832,0.002123,149500
1981-02-25,0.000000,0.422993,0.413798,0.415637,0.002077,258200
1981-02-26,0.000000,0.428510,0.422993,0.426671,0.002133,1033100
1981-02-27,0.000000,0.439545,0.432189,0.435867,0.002179,1039900
1981-03-02,0.000000,0.468971,0.446901,0.468971,0.002344,2575900
1981-03-03,0.000000,0.476327,0.465292,0.468971,0.002344,577700
1981-03-04,0.000000,0.474488,0.465292,0.465292,0.002326,543700
1981-03-05,0.000000,0.480005,0.468971,0.480005,0.002399,1080600
1981-03-06,0.000000,0.496557,0.485523,0.491040,0.002454,1243800
1981-03-09,0.000000,0.494718,0.481844,0.485523,0.002427,1005900
1981-03-10,0.000000,0.491040,0.483683,0.485523,0.002427,2045800
1981-03-11,0.000000,0.485523,0.481844,0.483683,0.002418,428100
1981-03-12,0.000000,0.483683,0.474488,0.480005,0.002399,693200
1981-03-13,0.000000,0.483683,0.480005,0.481844,0.002408,1977800
1981-03-16,0.000000,0.492879,0.485523,0.489201,0.002445,4050800
1981-03-17,0.000000,0.496557,0.489201,0.492879,0.002463,2338000
1981-03-18,0.000000,0.498396,0.487362,0.496557,0.002482,1447700
1981-03-19,0.000000,0.503914,0.496557,0.500235,0.002500,1672000
1981-03-20,0.000000,0.505753,0.498396,0.502074,0.002509,1746700
1981-03-23,0.000000,0.513109,0.503914,0.513109,0.002565,1536000
1981-03-24,0.000000,0.518626,0.513109,0.518626,0.002592,2018600
1981-03-25,0.000000,0.518626,0.513109,0.518626,0.002592,496100
1981-03-26,0.000000,0.522305,0.514948,0.514948,0.002574,897100
1981-03-27,0.000000,0.520465,0.500235,0.500235,0.002500,1053500
1981-03-30,0.000000,0.511270,0.498396,0.507592,0.002537,434900
1981-03-31,0.000000,0.513109,0.507592,0.513109,0.002565,169900
1981-04-01,0.000000,0.535178,0.514948,0.535178,0.002675,2976900
1981-04-02,0.000000,0.546213,0.533339,0.540696,0.002702,1169000
1981-04-03,0.000000,0.542535,0.533339,0.538857,0.002693,394200
1981-04-06,0.000000,0.538857,0.529661,0.533339,0.002666,917500
1981-04-07,0.000000,0.537017,0.529661,0.533339,0.002666,3527500
1981-04-08,0.000000,0.535178,0.527822,0.531500,0.002657,319400
1981-04-09,0.000000,0.535178,0.529661,0.535178,0.002675,1046700
1981-04-10,0.000000,0.531500,0.520465,0.520465,0.002601,367000
1981-04-13,0.000000,0.527822,0.522305,0.527822,0.002638,536900
1981-04-14,0.000000,0.525983,0.511270,0.511270,0.002555,1264200
1981-04-15,0.000000,0.535178,0.509431,0.535178,0.002675,2025400
1981-04-16,0.000000,0.551730,0.542535,0.546213,0.002730,1665200
1981-04-20,0.000000,0.553569,0.548052,0.551730,0.002758,1080600
1981-04-21,0.000000,0.553569,0.529661,0.529661,0.002647,1705900
1981-04-22,0.000000,0.522305,0.514948,0.516787,0.002583,971900
1981-04-23,0.000000,0.522305,0.514948,0.522305,0.002611,3187600
1981-04-24,0.000000,0.538857,0.518626,0.538857,0.002693,4118800
1981-04-27,0.000000,0.553569,0.542535,0.553569,0.002767,441700
1981-04-28,0.000000,0.557248,0.553569,0.553569,0.002767,237800
1981-04-29,0.000000,0.557248,0.551730,0.555408,0.002776,224200
1981-04-30,0.000000,0.555408,0.542535,0.544374,0.002721,917500
1981-05-01,0.000000,0.542535,0.524144,0.524144,0.002620,7007500
1981-05-04,0.000000,0.503914,0.487362,0.487362,0.002436,1447700
1981-05-05,0.000000,0.485523,0.476327,0.480005,0.002399,516500
1981-05-06,0.000000,0.487362,0.480005,0.481844,0.002408,163100
1981-05-07,0.000000,0.489201,0.480005,0.480005,0.002399,244600
1981-05-08,0.000000,0.483683,0.478166,0.478166,0.002390,74700
1981-05-11,0.000000,0.485523,0.478166,0.485523,0.002427,625300
1981-05-12,0.000000,0.483683,0.478166,0.481844,0.002408,326200
1981-05-13,0.000000,0.489201,0.483683,0.487362,0.002436,292200
1981-05-14,0.000000,0.494718,0.487362,0.492879,0.002463,407800
1981-05-15,0.000000,0.507592,0.496557,0.505753,0.002528,244600
1981-05-18,0.000000,0.511270,0.503914,0.507592,0.002537,278600
1981-05-19,0.000000,0.513109,0.509431,0.509431,0.002546,496100
1981-05-20,0.000000,0.514948,0.511270,0.511270,0.002555,135900
1981-05-21,0.000000,0.514948,0.507592,0.511270,0.002555,292200
1981-05-22,0.000000,0.518626,0.509431,0.518626,0.002592,1692400
1981-05-26,0.000000,0.525983,0.520465,0.520465,0.002601,815600
1981-05-27,0.000000,0.522305,0.520465,0.522305,0.002611,564100
1981-05-28,0.000000,0.533339,0.525983,0.533339,0.002666,1447700
1981-05-29,0.000000,0.533339,0.524144,0.524144,0.002620,149500
1981-06-01,0.000000,0.531500,0.524144,0.531500,0.002657,394200
1981-06-02,0.000000,0.527822,0.522305,0.525983,0.002629,285400
1981-06-03,0.000000,0.514948,0.509431,0.509431,0.002546,333000
1981-06-04,0.000000,0.509431,0.509431,0.509431,0.002546,115500
1981-06-05,0.000000,0.522305,0.514948,0.518626,0.002592,2575900
1981-06-08,0.000000,0.527822,0.516787,0.524144,0.002620,530100
1981-06-09,0.000000,0.527822,0.524144,0.524144,0.002620,1155400
1981-06-10,0.000000,0.527822,0.520465,0.524144,0.002620,380600
1981-06-11,0.000000,0.527822,0.522305,0.527822,0.002638,584500
1981-06-12,0.000000,0.527822,0.525983,0.527822,0.002638,176700
1981-06-15,0.000000,0.529661,0.524144,0.524144,0.002620,373800
1981-06-16,0.000000,0.525983,0.522305,0.522305,0.002611,135900
1981-06-17,0.000000,0.524144,0.518626,0.524144,0.002620,924300
1981-06-18,0.000000,0.527822,0.524144,0.527822,0.002638,1067000
1981-06-19,0.000000,0.527822,0.522305,0.527822,0.002638,203900
1981-06-22,0.000000,0.529661,0.524144,0.525983,0.002629,836000
1981-06-23,0.000000,0.522305,0.518626,0.522305,0.002611,305800
1981-06-24,0.000000,0.525983,0.520465,0.520465,0.002601,509700
1981-06-25,0.000000,0.518626,0.513109,0.514948,0.002574,149500
1981-06-26,0.000000,0.518626,0.514948,0.514948,0.002574,33900
1981-06-29,0.000000,0.514948,0.509431,0.513109,0.002565,550500
1981-06-30,0.000000,0.511270,0.502074,0.511270,0.002555,285400
1981-07-01,0.000000,0.522305,0.513109,0.514948,0.002574,149500
1981-07-02,0.000000,0.518626,0.513109,0.513109,0.002565,237800
1981-07-06,0.000000,0.513109,0.511270,0.513109,0.002565,258200
1981-07-07,0.000000,0.518626,0.511270,0.514948,0.002574,795200
1981-07-08,0.000000,0.518626,0.514948,0.514948,0.002574,394200
1981-07-09,0.000000,0.522305,0.516787,0.520465,0.002601,1495200
1981-07-10,0.000000,0.522305,0.518626,0.518626,0.002592,380600
1981-07-13,0.000000,0.524144,0.518626,0.524144,0.002620,203900
1981-07-14,0.000000,0.524144,0.520465,0.520465,0.002601,462100
1981-07-15,0.000000,0.533339,0.520465,0.529661,0.002647,1107800
1981-07-16,0.000000,0.527822,0.524144,0.527822,0.002638,95100
1981-07-17,0.000000,0.524144,0.520465,0.520465,0.002601,190300
1981-07-20,0.000000,0.522305,0.518626,0.522305,0.002611,591300
1981-07-21,0.000000,0.527822,0.524144,0.527822,0.002638,81500
1981-07-22,0.000000,0.524144,0.524144,0.524144,0.002620,74700
1981-07-23,0.000000,0.529661,0.524144,0.527822,0.002638,231000
1981-07-24,0.000000,0.531500,0.525983,0.529661,0.002647,142700
1981-07-27,0.000000,0.533339,0.529661,0.533339,0.002666,27100
1981-07-28,0.000000,0.537017,0.531500,0.537017,0.002684,163100
1981-07-29,0.000000,0.537017,0.535178,0.535178,0.002675,33900
1981-07-30,0.000000,0.546213,0.542535,0.546213,0.002730,339800
1981-07-31,0.000000,0.566443,0.548052,0.566443,0.002831,353400
1981-08-03,0.000000,0.579317,0.564604,0.579317,0.002896,142700
1981-08-04,0.000000,0.608742,0.582995,0.606903,0.003033,564100
1981-08-05,0.000000,0.610581,0.573799,0.577478,0.002886,1318500
1981-08-06,0.000000,0.577478,0.570121,0.570121,0.002850,176700
1981-08-07,0.000000,0.570121,0.559087,0.559087,0.002794,129100
1981-08-10,0.000000,0.557248,0.551730,0.551730,0.002758,95100
1981-08-11,0.000000,0.551730,0.540696,0.551730,0.002758,2093400
1981-08-12,0.000000,0.559087,0.551730,0.559087,0.002794,475700
1981-08-13,0.000000,0.566443,0.562765,0.566443,0.002831,183500
1981-08-14,0.000000,0.573799,0.566443,0.571960,0.002859,999100
1981-08-17,0.000000,0.573799,0.562765,0.564604,0.002822,278600
1981-08-18,0.000000,0.570121,0.562765,0.562765,0.002813,686400
1981-08-19,0.000000,0.570121,0.562765,0.570121,0.002850,183500
1981-08-20,0.000000,0.577478,0.566443,0.575639,0.002877,135900
1981-08-21,0.000000,0.588512,0.584834,0.588512,0.002941,305800
1981-08-24,0.000000,0.584834,0.575639,0.584834,0.002923,502900
1981-08-25,0.000000,0.582995,0.575639,0.579317,0.002896,183500
1981-08-26,0.000000,0.584834,0.582995,0.582995,0.002914,115500
1981-08-27,0.000000,0.588512,0.581156,0.581156,0.002905,5287900
1981-08-28,0.000000,0.584834,0.577478,0.579317,0.002896,115500
1981-08-31,0.000000,0.581156,0.559087,0.559087,0.002794,380600
1981-09-01,0.000000,0.549891,0.527822,0.527822,0.002638,312600
1981-09-02,0.000000,0.533339,0.527822,0.533339,0.002666,115500
1981-09-03,0.000000,0.533339,0.525983,0.533339,0.002666,197100
1981-09-04,0.000000,0.525983,0.525983,0.525983,0.002629,203900
1981-09-08,0.000000,0.546213,0.535178,0.537017,0.002684,482500
1981-09-09,0.000000,0.551730,0.542535,0.544374,0.002721,339800
1981-09-10,0.000000,0.548052,0.538857,0.542535,0.002712,2575900
1981-09-11,0.000000,0.542535,0.537017,0.537017,0.002684,47500
1981-09-14,0.000000,0.542535,0.529661,0.533339,0.002666,190300
1981-09-15,0.000000,0.544374,0.537017,0.544374,0.002721,244600
1981-09-16,0.000000,0.546213,0.538857,0.538857,0.002693,149500
1981-09-17,0.000000,0.553569,0.538857,0.544374,0.002721,169900
1981-09-18,0.000000,0.557248,0.544374,0.549891,0.002748,448500
1981-09-21,0.000000,0.564604,0.546213,0.551730,0.002758,414600
1981-09-22,0.000000,0.549891,0.537017,0.537017,0.002684,305800
1981-09-23,0.000000,0.537017,0.537017,0.537017,0.002684,1896300
1981-09-24,0.000000,0.549891,0.538857,0.538857,0.002693,999100
1981-09-25,0.000000,0.537017,0.527822,0.533339,0.002666,781600
1981-09-28,0.000000,0.544374,0.525983,0.544374,0.002721,550500
1981-09-29,0.000000,0.557248,0.548052,0.557248,0.002785,482500
1981-09-30,0.000000,0.559087,0.549891,0.549891,0.002748,108700
1981-10-01,0.000000,0.559087,0.548052,0.559087,0.002794,47500
1981-10-02,0.000000,0.564604,0.553569,0.564604,0.002822,720400
1981-10-05,0.000000,0.575639,0.560926,0.571960,0.002859,407800
1981-10-06,0.000000,0.571960,0.568282,0.568282,0.002840,108700
1981-10-07,0.000000,0.584834,0.568282,0.581156,0.002905,516500
1981-10-08,0.000000,0.601386,0.581156,0.592190,0.002960,625300
